time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
1240655,STATE_INIT,9.805,-0.12,9.53,48.68,-1.58,-0.06,9.57,0.0,-0.12,0.0,22.18,10.87,-36.5,0.919,32.15,-0.19,1.99,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.06,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1240655,STATE_INIT,9.805,-0.12,9.53,48.68,-1.58,-0.06,9.57,0.0,-0.12,0.0,22.18,10.87,-36.5,0.919,32.15,-0.19,1.99,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.06,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1240755,STATE_INIT,9.79,-0.12,9.53,48.68,-1.6,-0.03,9.56,-0.06,-0.12,0.0,21.87,10.87,-36.5,0.919,32.2,-0.19,2.06,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.07,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1240755,STATE_INIT,9.79,-0.12,9.53,48.68,-1.6,-0.03,9.56,-0.06,-0.12,0.0,21.87,10.87,-36.5,0.919,32.2,-0.19,2.06,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.07,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241056,STATE_INIT,9.805,-0.12,9.53,48.68,-1.6,-0.06,9.6,-0.12,0.06,0.06,22.56,10.06,-35.68,0.919,32.2,-0.09,1.99,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.13,0.99,813.05,-0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241157,STATE_INIT,9.798,-0.12,9.53,48.68,-1.58,-0.04,9.58,0.06,-0.25,0.06,21.5,10.87,-36.06,0.919,32.1,-0.25,1.98,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,813.05,-0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241157,STATE_INIT,9.798,-0.12,9.53,48.68,-1.58,-0.04,9.58,0.06,-0.25,0.06,21.5,10.87,-36.06,0.919,32.1,-0.25,1.98,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,813.05,-0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241357,STATE_INIT,9.821,-0.12,9.53,48.68,-1.57,-0.02,9.6,-0.06,0.06,-0.18,21.5,10.87,-36.5,0.919,32.1,-0.09,1.99,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,813.03,-0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241357,STATE_INIT,9.821,-0.12,9.53,48.68,-1.57,-0.02,9.6,-0.06,0.06,-0.18,21.5,10.87,-36.5,0.919,32.1,-0.09,1.99,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,813.03,-0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241357,STATE_INIT,9.821,-0.12,9.53,48.68,-1.57,-0.02,9.6,-0.06,0.06,-0.18,21.5,10.87,-36.5,0.919,32.1,-0.09,1.99,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,813.03,-0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241357,STATE_INIT,9.821,-0.12,9.53,48.68,-1.57,-0.02,9.6,-0.06,0.06,-0.18,21.5,10.87,-36.5,0.919,32.1,-0.09,1.99,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,813.03,-0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241557,STATE_INIT,9.805,-0.12,9.53,48.68,-1.57,-0.06,9.58,-0.06,-0.06,0.0,21.87,10.87,-35.18,0.919,32.25,-0.27,2.05,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.98,813.03,-0.02,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241656,STATE_INIT,9.79,-0.12,9.53,48.68,-1.6,-0.04,9.57,-0.06,0.12,-0.12,21.87,11.25,-36.5,0.919,32.15,-0.19,2.03,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.04,-0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241656,STATE_INIT,9.79,-0.12,9.53,48.68,-1.6,-0.04,9.57,-0.06,0.12,-0.12,21.87,11.25,-36.5,0.919,32.15,-0.19,2.03,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.04,-0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241855,STATE_INIT,9.798,-0.12,9.53,48.68,-1.58,-0.03,9.56,0.0,0.12,-0.06,22.56,10.87,-36.87,0.919,32.0,-0.3,1.96,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.05,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241855,STATE_INIT,9.798,-0.12,9.53,48.68,-1.58,-0.03,9.56,0.0,0.12,-0.06,22.56,10.87,-36.87,0.919,32.0,-0.3,1.96,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.05,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241855,STATE_INIT,9.798,-0.12,9.53,48.68,-1.58,-0.03,9.56,0.0,0.12,-0.06,22.56,10.87,-36.87,0.919,32.0,-0.3,1.96,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.05,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1241855,STATE_INIT,9.798,-0.12,9.53,48.68,-1.58,-0.03,9.56,0.0,0.12,-0.06,22.56,10.87,-36.87,0.919,32.0,-0.3,1.96,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.05,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1242054,STATE_INIT,9.828,-0.12,9.53,48.68,-1.6,-0.02,9.59,-0.06,0.37,0.06,21.87,10.87,-37.25,0.919,32.2,-0.21,2.05,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,813.03,-0.02,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1243456,STATE_INIT,9.798,-0.12,9.53,48.68,-1.55,-0.06,9.6,-0.12,-0.18,0.12,21.87,10.87,-37.68,0.919,32.1,-0.21,2.05,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,813.03,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1243656,STATE_INIT,9.805,-0.12,9.53,48.68,-1.62,-0.04,9.63,-0.06,0.12,-0.06,22.18,10.87,-35.68,0.919,32.15,-0.24,1.78,10.07,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,1.01,813.04,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1243656,STATE_INIT,9.805,-0.12,9.53,48.68,-1.62,-0.04,9.63,-0.06,0.12,-0.06,22.18,10.87,-35.68,0.919,32.15,-0.24,1.78,10.07,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,1.01,813.04,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1243656,STATE_INIT,9.805,-0.12,9.53,48.68,-1.62,-0.04,9.63,-0.06,0.12,-0.06,22.18,10.87,-35.68,0.919,32.15,-0.24,1.78,10.07,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,1.01,813.04,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1244155,STATE_INIT,9.782,-0.12,9.53,48.68,-1.61,-0.06,9.58,-0.06,-0.06,-0.12,23.0,10.87,-36.87,0.919,32.0,-0.19,1.93,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.06,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1244155,STATE_INIT,9.782,-0.12,9.53,48.68,-1.61,-0.06,9.58,-0.06,-0.06,-0.12,23.0,10.87,-36.87,0.919,32.0,-0.19,1.93,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.06,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1244155,STATE_INIT,9.782,-0.12,9.53,48.68,-1.61,-0.06,9.58,-0.06,-0.06,-0.12,23.0,10.87,-36.87,0.919,32.0,-0.19,1.93,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.06,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1244155,STATE_INIT,9.782,-0.12,9.53,48.68,-1.61,-0.06,9.58,-0.06,-0.06,-0.12,23.0,10.87,-36.87,0.919,32.0,-0.19,1.93,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.06,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1244654,STATE_INIT,9.79,-0.12,9.53,48.68,-1.59,-0.05,9.56,0.0,-0.06,0.0,22.18,10.87,-35.68,0.919,32.05,-0.27,1.93,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,813.03,-0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1244654,STATE_INIT,9.79,-0.12,9.53,48.68,-1.59,-0.05,9.56,0.0,-0.06,0.0,22.18,10.87,-35.68,0.919,32.05,-0.27,1.93,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,813.03,-0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245054,STATE_INIT,9.798,-0.12,9.53,48.68,-1.59,-0.02,9.59,0.0,0.25,-0.12,21.87,10.87,-35.68,0.919,32.1,-0.22,1.96,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,813.02,-0.01,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245054,STATE_INIT,9.798,-0.12,9.53,48.68,-1.59,-0.02,9.59,0.0,0.25,-0.12,21.87,10.87,-35.68,0.919,32.1,-0.22,1.96,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,813.02,-0.01,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245054,STATE_INIT,9.798,-0.12,9.53,48.68,-1.59,-0.02,9.59,0.0,0.25,-0.12,21.87,10.87,-35.68,0.919,32.1,-0.22,1.96,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,813.02,-0.01,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245255,STATE_INIT,9.798,-0.12,9.53,48.68,-1.57,-0.02,9.56,0.12,0.12,0.0,21.06,13.5,-37.68,0.919,32.05,-0.24,2.05,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.03,-0.01,813.29,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245255,STATE_INIT,9.798,-0.12,9.53,48.68,-1.57,-0.02,9.56,0.12,0.12,0.0,21.06,13.5,-37.68,0.919,32.05,-0.24,2.05,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.03,-0.01,813.29,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245355,STATE_INIT,9.79,-0.12,9.53,48.68,-1.62,-0.03,9.57,0.06,0.06,0.12,22.18,10.5,-36.87,0.919,32.1,-0.29,1.92,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245355,STATE_INIT,9.79,-0.12,9.53,48.68,-1.62,-0.03,9.57,0.06,0.06,0.12,22.18,10.5,-36.87,0.919,32.1,-0.29,1.92,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245355,STATE_INIT,9.79,-0.12,9.53,48.68,-1.62,-0.03,9.57,0.06,0.06,0.12,22.18,10.5,-36.87,0.919,32.1,-0.29,1.92,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245555,STATE_INIT,9.805,-0.12,9.53,48.68,-1.59,-0.05,9.58,-0.06,0.0,0.0,21.87,10.87,-36.87,0.919,32.1,-0.12,2.01,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.04,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245555,STATE_INIT,9.805,-0.12,9.53,48.68,-1.59,-0.05,9.58,-0.06,0.0,0.0,21.87,10.87,-36.87,0.919,32.1,-0.12,2.01,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.04,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245555,STATE_INIT,9.805,-0.12,9.53,48.68,-1.59,-0.05,9.58,-0.06,0.0,0.0,21.87,10.87,-36.87,0.919,32.1,-0.12,2.01,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.04,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245555,STATE_INIT,9.805,-0.12,9.53,48.68,-1.59,-0.05,9.58,-0.06,0.0,0.0,21.87,10.87,-36.87,0.919,32.1,-0.12,2.01,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.04,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245555,STATE_INIT,9.805,-0.12,9.53,48.68,-1.59,-0.05,9.58,-0.06,0.0,0.0,21.87,10.87,-36.87,0.919,32.1,-0.12,2.01,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.04,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245754,STATE_INIT,9.805,-0.12,9.53,48.68,-1.58,-0.02,9.56,-0.06,0.0,0.0,21.06,10.87,-37.37,0.919,32.05,-0.14,1.99,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.02,-0.01,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1245855,STATE_INIT,9.805,-0.12,9.53,48.68,-1.59,-0.04,9.55,0.12,0.18,-0.12,22.18,11.25,-36.87,0.919,32.1,-0.25,1.87,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.04,0.0,813.38,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246054,STATE_INIT,9.805,-0.12,9.53,48.68,-1.58,-0.03,9.58,-0.06,-0.25,-0.06,21.87,10.5,-36.0,0.919,32.05,-0.27,2.01,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.98,813.05,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246054,STATE_INIT,9.805,-0.12,9.53,48.68,-1.58,-0.03,9.58,-0.06,-0.25,-0.06,21.87,10.5,-36.0,0.919,32.05,-0.27,2.01,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.98,813.05,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246254,STATE_INIT,9.805,-0.12,9.53,48.68,-1.58,-0.03,9.58,-0.12,-0.06,-0.06,21.5,10.87,-38.18,0.919,32.15,-0.21,2.03,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.98,813.05,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246254,STATE_INIT,9.805,-0.12,9.53,48.68,-1.58,-0.03,9.58,-0.12,-0.06,-0.06,21.5,10.87,-38.18,0.919,32.15,-0.21,2.03,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.98,813.05,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246254,STATE_INIT,9.805,-0.12,9.53,48.68,-1.58,-0.03,9.58,-0.12,-0.06,-0.06,21.5,10.87,-38.18,0.919,32.15,-0.21,2.03,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.98,813.05,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246454,STATE_INIT,9.805,-0.12,9.53,48.68,-1.6,-0.05,9.58,0.0,0.0,0.0,22.18,12.75,-39.75,0.919,32.15,-0.19,2.01,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.07,0.01,813.56,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246454,STATE_INIT,9.805,-0.12,9.53,48.68,-1.6,-0.05,9.58,0.0,0.0,0.0,22.18,12.75,-39.75,0.919,32.15,-0.19,2.01,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.07,0.01,813.56,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246554,STATE_INIT,9.798,-0.12,9.53,48.68,-1.58,-0.02,9.58,0.18,0.0,0.0,22.18,10.5,-36.87,0.919,32.1,-0.14,1.98,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.07,0.01,813.29,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246554,STATE_INIT,9.798,-0.12,9.53,48.68,-1.58,-0.02,9.58,0.18,0.0,0.0,22.18,10.5,-36.87,0.919,32.1,-0.14,1.98,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.07,0.01,813.29,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246754,STATE_INIT,9.798,-0.12,9.53,48.68,-1.59,-0.03,9.56,-0.06,-0.12,-0.12,23.0,11.25,-36.5,0.919,32.2,-0.22,1.99,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.08,0.01,813.11,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246754,STATE_INIT,9.798,-0.12,9.53,48.68,-1.59,-0.03,9.56,-0.06,-0.12,-0.12,23.0,11.25,-36.5,0.919,32.2,-0.22,1.99,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.08,0.01,813.11,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246754,STATE_INIT,9.798,-0.12,9.53,48.68,-1.59,-0.03,9.56,-0.06,-0.12,-0.12,23.0,11.25,-36.5,0.919,32.2,-0.22,1.99,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.08,0.01,813.11,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246754,STATE_INIT,9.798,-0.12,9.53,48.68,-1.59,-0.03,9.56,-0.06,-0.12,-0.12,23.0,11.25,-36.5,0.919,32.2,-0.22,1.99,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.08,0.01,813.11,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1246754,STATE_INIT,9.798,-0.12,9.53,48.68,-1.59,-0.03,9.56,-0.06,-0.12,-0.12,23.0,11.25,-36.5,0.919,32.2,-0.22,1.99,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.08,0.01,813.11,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247154,STATE_INIT,9.798,-0.12,9.53,48.68,-1.57,-0.06,9.6,0.12,0.06,0.06,22.18,10.87,-37.25,0.919,32.1,-0.16,1.96,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.99,813.07,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247154,STATE_INIT,9.798,-0.12,9.53,48.68,-1.57,-0.06,9.6,0.12,0.06,0.06,22.18,10.87,-37.25,0.919,32.1,-0.16,1.96,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.99,813.07,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247154,STATE_INIT,9.798,-0.12,9.53,48.68,-1.57,-0.06,9.6,0.12,0.06,0.06,22.18,10.87,-37.25,0.919,32.1,-0.16,1.96,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.99,813.07,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247154,STATE_INIT,9.798,-0.12,9.53,48.68,-1.57,-0.06,9.6,0.12,0.06,0.06,22.18,10.87,-37.25,0.919,32.1,-0.16,1.96,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.99,813.07,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247354,STATE_INIT,9.813,-0.13,9.53,48.68,-1.58,-0.02,9.57,-0.12,0.12,0.0,21.87,13.5,-37.68,0.919,32.1,-0.16,1.87,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.09,0.01,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247655,STATE_INIT,9.805,-0.13,9.53,48.68,-1.58,-0.04,9.57,0.0,0.06,0.0,23.0,10.87,-36.0,0.919,32.0,-0.17,1.95,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,813.08,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247655,STATE_INIT,9.805,-0.13,9.53,48.68,-1.58,-0.04,9.57,0.0,0.06,0.0,23.0,10.87,-36.0,0.919,32.0,-0.17,1.95,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,813.08,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247655,STATE_INIT,9.805,-0.13,9.53,48.68,-1.58,-0.04,9.57,0.0,0.06,0.0,23.0,10.87,-36.0,0.919,32.0,-0.17,1.95,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,813.08,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247655,STATE_INIT,9.805,-0.13,9.53,48.68,-1.58,-0.04,9.57,0.0,0.06,0.0,23.0,10.87,-36.0,0.919,32.0,-0.17,1.95,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,813.08,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247855,STATE_INIT,9.798,-0.13,9.53,48.68,-1.58,-0.03,9.57,0.0,0.0,-0.06,23.0,11.56,-36.5,0.919,32.05,-0.27,1.96,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,813.08,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247855,STATE_INIT,9.798,-0.13,9.53,48.68,-1.58,-0.03,9.57,0.0,0.0,-0.06,23.0,11.56,-36.5,0.919,32.05,-0.27,1.96,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,813.08,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247855,STATE_INIT,9.798,-0.13,9.53,48.68,-1.58,-0.03,9.57,0.0,0.0,-0.06,23.0,11.56,-36.5,0.919,32.05,-0.27,1.96,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,813.08,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247855,STATE_INIT,9.798,-0.13,9.53,48.68,-1.58,-0.03,9.57,0.0,0.0,-0.06,23.0,11.56,-36.5,0.919,32.05,-0.27,1.96,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,813.08,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1247855,STATE_INIT,9.798,-0.13,9.53,48.68,-1.58,-0.03,9.57,0.0,0.0,-0.06,23.0,11.56,-36.5,0.919,32.05,-0.27,1.96,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.99,813.08,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1248056,STATE_INIT,9.798,-0.13,9.53,48.68,-1.57,-0.06,9.57,-0.12,0.0,-0.12,22.56,13.87,-40.18,0.919,32.0,-0.17,1.95,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.09,0.01,813.29,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
