time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
53928,STATE_INIT,9.805,-1.06,11.11,14.63,-1.91,-0.14,9.52,-0.25,0.06,0.06,11.56,15.56,-38.0,0.919,31.64,-0.29,2.29,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.41,-0.04,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
53928,STATE_INIT,9.805,-1.06,11.11,14.63,-1.91,-0.14,9.52,-0.25,0.06,0.06,11.56,15.56,-38.0,0.919,31.64,-0.29,2.29,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.41,-0.04,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54129,STATE_INIT,9.805,-1.05,11.11,14.63,-2.03,-0.22,9.59,0.06,-0.37,-0.06,12.37,16.68,-36.75,0.919,31.69,-0.43,2.21,9.76,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.98,812.39,-0.05,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54129,STATE_INIT,9.805,-1.05,11.11,14.63,-2.03,-0.22,9.59,0.06,-0.37,-0.06,12.37,16.68,-36.75,0.919,31.69,-0.43,2.21,9.76,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.98,812.39,-0.05,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54129,STATE_INIT,9.805,-1.05,11.11,14.63,-2.03,-0.22,9.59,0.06,-0.37,-0.06,12.37,16.68,-36.75,0.919,31.69,-0.43,2.21,9.76,0,0.0,0.0,0.0,0.0,0.0,0,0.04,0.98,812.39,-0.05,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54429,STATE_INIT,9.798,-1.04,11.1,14.62,-1.87,-0.15,9.59,-0.06,-0.31,0.06,12.0,16.25,-37.18,0.919,31.74,-0.43,2.21,9.71,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.97,812.38,-0.05,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54629,STATE_INIT,9.798,-1.04,11.09,14.62,-1.97,-0.2,9.68,-0.31,-0.56,-0.06,12.75,16.68,-36.37,0.919,31.59,-0.3,2.21,9.63,0,0.0,0.0,0.0,0.0,0.0,0,0.07,0.96,812.37,-0.05,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54629,STATE_INIT,9.798,-1.04,11.09,14.62,-1.97,-0.2,9.68,-0.31,-0.56,-0.06,12.75,16.68,-36.37,0.919,31.59,-0.3,2.21,9.63,0,0.0,0.0,0.0,0.0,0.0,0,0.07,0.96,812.37,-0.05,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54629,STATE_INIT,9.798,-1.04,11.09,14.62,-1.97,-0.2,9.68,-0.31,-0.56,-0.06,12.75,16.68,-36.37,0.919,31.59,-0.3,2.21,9.63,0,0.0,0.0,0.0,0.0,0.0,0,0.07,0.96,812.37,-0.05,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54629,STATE_INIT,9.798,-1.04,11.09,14.62,-1.97,-0.2,9.68,-0.31,-0.56,-0.06,12.75,16.68,-36.37,0.919,31.59,-0.3,2.21,9.63,0,0.0,0.0,0.0,0.0,0.0,0,0.07,0.96,812.37,-0.05,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54829,STATE_INIT,9.798,-1.03,11.09,14.62,-1.9,-0.12,9.64,-0.12,-0.43,0.18,11.56,19.25,-38.75,0.919,31.54,-0.4,2.31,9.74,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.97,812.4,-0.03,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54829,STATE_INIT,9.798,-1.03,11.09,14.62,-1.9,-0.12,9.64,-0.12,-0.43,0.18,11.56,19.25,-38.75,0.919,31.54,-0.4,2.31,9.74,0,0.0,0.0,0.0,0.0,0.0,0,0.02,0.97,812.4,-0.03,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54928,STATE_INIT,9.767,-1.03,11.09,14.62,-1.83,-0.19,9.58,0.06,0.06,-0.12,12.0,16.25,-37.18,0.919,31.74,-0.37,2.34,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.4,-0.03,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
54928,STATE_INIT,9.767,-1.03,11.09,14.62,-1.83,-0.19,9.58,0.06,0.06,-0.12,12.0,16.25,-37.18,0.919,31.74,-0.37,2.34,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.4,-0.03,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55128,STATE_INIT,9.798,-1.03,11.09,14.62,-1.85,-0.17,9.6,0.25,-0.37,-0.06,12.0,16.68,-36.75,0.919,31.69,-0.4,2.28,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.38,-0.03,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55128,STATE_INIT,9.798,-1.03,11.09,14.62,-1.85,-0.17,9.6,0.25,-0.37,-0.06,12.0,16.68,-36.75,0.919,31.69,-0.4,2.28,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.38,-0.03,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55328,STATE_INIT,9.79,-1.03,11.09,14.62,-1.86,-0.2,9.56,0.06,-0.43,0.12,12.37,18.56,-37.18,0.919,31.64,-0.29,2.24,9.89,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.99,812.39,-0.03,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55328,STATE_INIT,9.79,-1.03,11.09,14.62,-1.86,-0.2,9.56,0.06,-0.43,0.12,12.37,18.56,-37.18,0.919,31.64,-0.29,2.24,9.89,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.99,812.39,-0.03,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55328,STATE_INIT,9.79,-1.03,11.09,14.62,-1.86,-0.2,9.56,0.06,-0.43,0.12,12.37,18.56,-37.18,0.919,31.64,-0.29,2.24,9.89,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.99,812.39,-0.03,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55528,STATE_INIT,9.798,-1.04,11.08,14.62,-1.82,-0.11,9.57,0.25,-0.18,0.25,11.25,19.25,-40.06,0.919,31.64,-0.45,2.29,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.42,-0.01,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55528,STATE_INIT,9.798,-1.04,11.08,14.62,-1.82,-0.11,9.57,0.25,-0.18,0.25,11.25,19.25,-40.06,0.919,31.64,-0.45,2.29,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.42,-0.01,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55528,STATE_INIT,9.798,-1.04,11.08,14.62,-1.82,-0.11,9.57,0.25,-0.18,0.25,11.25,19.25,-40.06,0.919,31.64,-0.45,2.29,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.42,-0.01,812.93,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55728,STATE_INIT,9.798,-1.04,11.08,14.62,-1.89,-0.16,9.58,-0.18,0.18,-0.12,12.37,19.25,-37.18,0.919,31.54,-0.37,2.31,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.44,0.0,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
55728,STATE_INIT,9.798,-1.04,11.08,14.62,-1.89,-0.16,9.58,-0.18,0.18,-0.12,12.37,19.25,-37.18,0.919,31.54,-0.37,2.31,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.44,0.0,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56229,STATE_INIT,9.813,-1.04,11.08,14.62,-1.91,-0.18,9.51,0.0,0.06,-0.06,10.87,17.37,-37.56,0.919,31.59,-0.38,2.26,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.46,0.01,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56530,STATE_INIT,9.798,-1.04,11.08,14.62,-1.91,-0.14,9.57,0.0,-0.06,0.0,12.0,16.68,-36.37,0.919,31.59,-0.34,2.28,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.48,0.02,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56530,STATE_INIT,9.798,-1.04,11.08,14.62,-1.91,-0.14,9.57,0.0,-0.06,0.0,12.0,16.68,-36.37,0.919,31.59,-0.34,2.28,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.48,0.02,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56530,STATE_INIT,9.798,-1.04,11.08,14.62,-1.91,-0.14,9.57,0.0,-0.06,0.0,12.0,16.68,-36.37,0.919,31.59,-0.34,2.28,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.48,0.02,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56530,STATE_INIT,9.798,-1.04,11.08,14.62,-1.91,-0.14,9.57,0.0,-0.06,0.0,12.0,16.68,-36.37,0.919,31.59,-0.34,2.28,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.48,0.02,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56530,STATE_INIT,9.798,-1.04,11.08,14.62,-1.91,-0.14,9.57,0.0,-0.06,0.0,12.0,16.68,-36.37,0.919,31.59,-0.34,2.28,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.48,0.02,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56530,STATE_INIT,9.798,-1.04,11.08,14.62,-1.91,-0.14,9.57,0.0,-0.06,0.0,12.0,16.68,-36.37,0.919,31.59,-0.34,2.28,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.98,812.48,0.02,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56730,STATE_INIT,9.798,-1.04,11.08,14.62,-1.85,-0.18,9.63,-0.06,0.0,-0.12,12.0,15.87,-36.37,0.919,31.69,-0.46,2.2,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.97,812.51,0.04,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
56730,STATE_INIT,9.798,-1.04,11.08,14.62,-1.85,-0.18,9.63,-0.06,0.0,-0.12,12.0,15.87,-36.37,0.919,31.69,-0.46,2.2,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.97,812.51,0.04,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57031,STATE_INIT,9.767,-1.04,11.08,14.62,-1.87,-0.16,9.57,-0.06,0.12,-0.12,11.56,16.25,-37.18,0.919,31.33,-0.34,2.24,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.5,0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57031,STATE_INIT,9.767,-1.04,11.08,14.62,-1.87,-0.16,9.57,-0.06,0.12,-0.12,11.56,16.25,-37.18,0.919,31.33,-0.34,2.24,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.5,0.03,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57231,STATE_INIT,9.798,-1.04,11.08,14.62,-1.88,-0.16,9.58,0.06,-0.06,0.0,11.56,16.25,-36.75,0.919,31.74,-0.3,2.24,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57231,STATE_INIT,9.798,-1.04,11.08,14.62,-1.88,-0.16,9.58,0.06,-0.06,0.0,11.56,16.25,-36.75,0.919,31.74,-0.3,2.24,9.74,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.49,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57629,STATE_INIT,9.805,-1.04,11.08,14.62,-1.89,-0.15,9.6,0.06,0.06,0.06,12.75,16.25,-37.18,0.919,31.64,-0.3,2.26,9.86,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.98,812.48,0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57629,STATE_INIT,9.805,-1.04,11.08,14.62,-1.89,-0.15,9.6,0.06,0.06,0.06,12.75,16.25,-37.18,0.919,31.64,-0.3,2.26,9.86,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.98,812.48,0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57629,STATE_INIT,9.805,-1.04,11.08,14.62,-1.89,-0.15,9.6,0.06,0.06,0.06,12.75,16.25,-37.18,0.919,31.64,-0.3,2.26,9.86,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.98,812.48,0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57629,STATE_INIT,9.805,-1.04,11.08,14.62,-1.89,-0.15,9.6,0.06,0.06,0.06,12.75,16.25,-37.18,0.919,31.64,-0.3,2.26,9.86,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.98,812.48,0.02,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57828,STATE_INIT,9.805,-1.04,11.08,14.62,-1.89,-0.18,9.58,-0.06,-0.06,0.06,11.25,16.68,-37.56,0.919,31.74,-0.29,2.26,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.47,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
57828,STATE_INIT,9.805,-1.04,11.08,14.62,-1.89,-0.18,9.58,-0.06,-0.06,0.06,11.25,16.68,-37.56,0.919,31.74,-0.29,2.26,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.47,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58128,STATE_INIT,9.798,-1.04,11.08,14.62,-1.92,-0.13,9.57,-0.06,-0.06,0.18,12.75,16.68,-36.75,0.919,31.74,-0.29,2.34,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.44,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58128,STATE_INIT,9.798,-1.04,11.08,14.62,-1.92,-0.13,9.57,-0.06,-0.06,0.18,12.75,16.68,-36.75,0.919,31.74,-0.29,2.34,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.44,0.0,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58328,STATE_INIT,9.805,-1.04,11.07,14.62,-1.91,-0.2,9.68,0.37,-0.37,0.37,11.25,16.68,-37.18,0.919,31.74,-0.4,2.32,9.86,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.99,812.46,0.01,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58328,STATE_INIT,9.805,-1.04,11.07,14.62,-1.91,-0.2,9.68,0.37,-0.37,0.37,11.25,16.68,-37.18,0.919,31.74,-0.4,2.32,9.86,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.99,812.46,0.01,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58529,STATE_INIT,9.813,-1.03,11.07,14.62,-1.89,-0.14,9.54,0.12,0.06,-0.06,12.0,18.87,-40.5,0.919,31.69,-0.35,2.37,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,812.48,0.01,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58629,STATE_INIT,9.798,-1.03,11.07,14.62,-1.85,-0.23,9.64,0.12,-0.06,0.06,12.37,16.25,-37.18,0.919,31.74,-0.34,2.28,9.65,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.96,812.47,0.01,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58629,STATE_INIT,9.798,-1.03,11.07,14.62,-1.85,-0.23,9.64,0.12,-0.06,0.06,12.37,16.25,-37.18,0.919,31.74,-0.34,2.28,9.65,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.96,812.47,0.01,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58830,STATE_INIT,9.798,-1.03,11.07,14.62,-1.84,-0.16,9.63,-0.18,-0.25,0.0,13.5,15.87,-37.18,0.919,31.64,-0.35,2.26,9.67,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.97,812.5,0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
58830,STATE_INIT,9.798,-1.03,11.07,14.62,-1.84,-0.16,9.63,-0.18,-0.25,0.0,13.5,15.87,-37.18,0.919,31.64,-0.35,2.26,9.67,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.97,812.5,0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
59331,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.14,9.57,-0.06,-0.06,0.06,12.37,17.06,-37.18,0.919,31.54,-0.4,2.31,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.5,0.02,812.03,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
59331,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.14,9.57,-0.06,-0.06,0.06,12.37,17.06,-37.18,0.919,31.54,-0.4,2.31,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.5,0.02,812.03,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
59729,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.17,9.5,0.12,0.12,-0.12,12.37,17.06,-38.37,0.919,31.54,-0.37,2.37,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.51,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
59729,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.17,9.5,0.12,0.12,-0.12,12.37,17.06,-38.37,0.919,31.54,-0.37,2.37,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.51,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
59729,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.17,9.5,0.12,0.12,-0.12,12.37,17.06,-38.37,0.919,31.54,-0.37,2.37,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,812.51,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
59928,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.16,9.57,0.18,0.18,0.0,12.37,15.87,-36.75,0.919,31.69,-0.34,2.24,9.6,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.96,812.52,0.03,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
59928,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.16,9.57,0.18,0.18,0.0,12.37,15.87,-36.75,0.919,31.69,-0.34,2.24,9.6,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.96,812.52,0.03,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
59928,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.16,9.57,0.18,0.18,0.0,12.37,15.87,-36.75,0.919,31.69,-0.34,2.24,9.6,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.96,812.52,0.03,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60228,STATE_INIT,9.805,-1.03,11.07,14.62,-1.86,-0.19,9.57,0.0,0.12,-0.06,12.37,16.25,-36.75,0.919,31.74,-0.34,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.52,0.03,812.03,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60228,STATE_INIT,9.805,-1.03,11.07,14.62,-1.86,-0.19,9.57,0.0,0.12,-0.06,12.37,16.25,-36.75,0.919,31.74,-0.34,2.23,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.52,0.03,812.03,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60428,STATE_INIT,9.805,-1.03,11.07,14.62,-1.89,-0.17,9.58,0.25,0.18,0.06,12.37,15.56,-37.18,0.919,31.74,-0.4,2.24,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.51,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60428,STATE_INIT,9.805,-1.03,11.07,14.62,-1.89,-0.17,9.58,0.25,0.18,0.06,12.37,15.56,-37.18,0.919,31.74,-0.4,2.24,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.51,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60428,STATE_INIT,9.805,-1.03,11.07,14.62,-1.89,-0.17,9.58,0.25,0.18,0.06,12.37,15.56,-37.18,0.919,31.74,-0.4,2.24,9.73,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.51,0.02,812.39,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60729,STATE_INIT,9.767,-1.03,11.07,14.62,-1.86,-0.16,9.55,-0.06,0.0,0.06,11.25,15.87,-37.56,0.919,31.69,-0.43,2.26,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.53,0.03,812.21,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60929,STATE_INIT,9.798,-1.03,11.07,14.62,-1.87,-0.18,9.56,0.0,0.06,-0.06,12.37,16.68,-36.37,0.919,31.54,-0.32,2.24,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.97,812.54,0.03,813.02,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60929,STATE_INIT,9.798,-1.03,11.07,14.62,-1.87,-0.18,9.56,0.0,0.06,-0.06,12.37,16.68,-36.37,0.919,31.54,-0.32,2.24,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.97,812.54,0.03,813.02,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60929,STATE_INIT,9.798,-1.03,11.07,14.62,-1.87,-0.18,9.56,0.0,0.06,-0.06,12.37,16.68,-36.37,0.919,31.54,-0.32,2.24,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.97,812.54,0.03,813.02,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
60929,STATE_INIT,9.798,-1.03,11.07,14.62,-1.87,-0.18,9.56,0.0,0.06,-0.06,12.37,16.68,-36.37,0.919,31.54,-0.32,2.24,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.97,812.54,0.03,813.02,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61130,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.14,9.56,0.06,-0.06,0.0,11.56,16.68,-37.56,0.919,31.64,-0.37,2.36,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.97,812.56,0.04,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61431,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.19,9.57,0.12,0.18,0.06,11.25,16.68,-36.37,0.919,31.59,-0.35,2.23,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.55,0.02,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61431,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.19,9.57,0.12,0.18,0.06,11.25,16.68,-36.37,0.919,31.59,-0.35,2.23,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.98,812.55,0.02,812.3,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
